timestamp,confidence_006,norm_pos_x_006,norm_pos_y_006,gaze_point_3d_x_006,gaze_point_3d_y_006,gaze_point_3d_z_006,eye_center0_3d_x_006,eye_center0_3d_y_006,eye_center0_3d_z_006,eye_center1_3d_x_006,eye_center1_3d_y_006,eye_center1_3d_z_006,gaze_normal0_x_006,gaze_normal0_y_006,gaze_normal0_z_006,gaze_normal1_x_006,gaze_normal1_y_006,gaze_normal1_z_006,diameter0_2d_006,diameter1_2d_006,diameter0_3d_006,diameter1_3d_006,Timestamp RAW (no units)_006,Timestamp CAL (mSecs)_006,System Timestamp CAL (mSecs)_006,Wide Range Accelerometer X RAW (no units)_006,Wide Range Accelerometer X CAL (m/(sec ^2))_006,Wide Range Accelerometer Y RAW (no units)_006,Wide Range Accelerometer Y CAL (m/(sec ^2))_006,Wide Range Accelerometer Z RAW (no units)_006,Wide Range Accelerometer Z CAL (m/(sec ^2))_006,VSenseBatt RAW (no units)_006,VSenseBatt CAL (m Volts)_006,Internal ADC A13 RAW (no units)_006,Internal ADC A13 CAL (m Volts)_006,GSR RAW (no units)_006,GSR CAL (kOhms)_006,GSR Conductance CAL (u Siemens)_006
933521.1008177,1.0,0.6270113192709755,0.3531247205590804,24.56490833296478,9.915991844956777,112.25011231786416,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.027681145918529385,0.008644780768110333,0.9995794225203458,0.43351591810019857,-0.05745653788140366,0.8993123456332759,43.47818019142461,38.05660253010448,2.8715390133891643,2.1708942525926243,11664280.0,2496625664.0,1714318475264.0,-640.0,0.39239731431007385,272.0,0.1667688488960266,-15632.0,9.584303855895996,2693.0,3922.11279296875,2345.0,1717.94873046875,35112.0,410.7734069824219,2.4344322681427
933521.1687777,1.0,0.6267039507070455,0.35386496912168497,24.573460257046243,9.865016080741416,112.56810012467405,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.027681145918529385,0.008644780768110333,0.9995794225203458,0.4327281999378703,-0.0580655359192107,0.8996525432170718,43.47818019142461,38.44439561906991,2.8715390133891643,2.192916093758588,11664600.0,2496625664.0,1714318475264.0,-672.0,0.41201716661453247,288.0,0.17657878994941711,-15616.0,9.574494361877441,2693.0,3922.11279296875,2276.0,1667.3992919921875,35111.0,411.0207824707031,2.432966947555542
933521.2364373,1.0,0.6265332977515173,0.3538334808171645,24.513096874547358,9.85680045224569,112.44286369720015,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.027260222794979035,0.008483555388937738,0.9995923716901459,0.4327281999378703,-0.0580655359192107,0.8996525432170718,43.50954438080483,38.44439561906991,2.873440988815153,2.192916093758588,11664920.0,2496625664.0,1714318475264.0,-640.0,0.39239731431007385,320.0,0.19619865715503693,-15600.0,9.56468391418457,2692.0,3920.656494140625,2240.0,1641.025634765625,35112.0,410.7734069824219,2.4344322681427
933521.3038127,1.0,0.626909138923802,0.35061123703767727,24.503481126115958,10.160822872453867,112.03812213681007,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.027260222794979035,0.008483555388937738,0.9995923716901459,0.43379078652185726,-0.05393112343728232,0.8993981251111995,43.50954438080483,38.12577774939489,2.873440988815153,2.173856470864592,11665240.0,2496625664.0,1714318475264.0,-656.0,0.40220722556114197,240.0,0.1471489816904068,-15648.0,9.594114303588867,2690.0,3917.74365234375,2217.0,1624.17578125,35111.0,411.0207824707031,2.432966947555542
933521.3706882,1.0,0.6256530836418432,0.3423213646848835,24.082814999789612,10.939454539170962,111.14135474454824,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.024336743924213394,0.01920471320427109,0.9995193354237368,0.43379078652185726,-0.05393112343728232,0.8993981251111995,43.19646545973756,38.12577774939489,2.8500259685069773,2.173856470864592,11665560.0,2496625664.0,1714318475264.0,-608.0,0.37277743220329285,304.0,0.18638871610164642,-15584.0,9.554874420166016,2678.0,3900.2666015625,2421.0,1773.6263427734375,35112.0,410.7734069824219,2.4344322681427
933521.4376933,1.0,0.6263167237258588,0.334546513397433,24.069038711407217,11.677747426896385,110.41909655704173,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.024336743924213394,0.01920471320427109,0.9995193354237368,0.4357601238835039,-0.04360409828679995,0.8990060050108833,43.19646545973756,38.33296371585799,2.8500259685069773,2.1829874736927795,11665880.0,2496625664.0,1714318475264.0,-640.0,0.39239731431007385,272.0,0.1667688488960266,-15616.0,9.574494361877441,2688.0,3914.830810546875,2295.0,1681.3187255859375,35112.0,410.7734069824219,2.4344322681427
933521.5056854,1.0,0.6243072385208694,0.3229031900914262,23.41132080525001,12.717335859828346,109.01622470365758,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.019650893901198594,0.03389843735088326,0.9992320743020873,0.4357601238835039,-0.04360409828679995,0.8990060050108833,43.10853913757409,38.33296371585799,2.8397960633387735,2.1829874736927795,11666200.0,2496625664.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15632.0,9.584303855895996,2687.0,3913.374267578125,2477.0,1814.6519775390625,35112.0,410.7734069824219,2.4344322681427
933521.5725551,1.0,0.6252576235904777,0.31660808466994295,23.39544090297309,13.250715167592201,108.04661010743622,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.019650893901198594,0.03389843735088326,0.9992320743020873,0.438367485302836,-0.03594625940410179,0.8980767307218914,43.10853913757409,38.425824271340055,2.8397960633387735,2.18604816182575,11666520.0,2496625664.0,1714318475264.0,-576.0,0.35315757989883423,352.0,0.21581850945949554,-15584.0,9.554874420166016,2691.0,3919.199951171875,2338.0,1712.820556640625,35112.0,410.7734069824219,2.4344322681427
933521.6403235,1.0,0.6254121019148966,0.3095237119308556,23.462851890994475,13.988374020925738,108.14159817788915,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.020183544914680142,0.0445708733015771,0.9988023136576184,0.438367485302836,-0.03594625940410179,0.8980767307218914,42.979627349012524,38.425824271340055,2.8293332661730317,2.18604816182575,11666840.0,2496625664.0,1714318475264.0,-624.0,0.38258737325668335,288.0,0.17657878994941711,-15632.0,9.584303855895996,2692.0,3920.656494140625,2265.0,1659.3406982421875,35111.0,411.0207824707031,2.432966947555542
933521.7071456,1.0,0.6255990156995088,0.3092906367324102,23.459272496337256,13.98978349225187,107.96140054357735,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.020183544914680142,0.0445708733015771,0.9988023136576184,0.43883396094923455,-0.03591461888254906,0.8978501516779551,42.979627349012524,38.34414306511034,2.8293332661730317,2.18140034255937,11667160.0,2496625664.0,1714318475264.0,-608.0,0.37277743220329285,272.0,0.1667688488960266,-15632.0,9.584303855895996,2692.0,3920.656494140625,2235.0,1637.3626708984375,35112.0,410.7734069824219,2.4344322681427
933521.7739664,1.0,0.6268260289739065,0.31209205962342834,23.866167434828213,13.815821426866172,108.80425076912564,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.023138619047590434,0.04201204760660545,0.9988491338357712,0.43883396094923455,-0.03591461888254906,0.8978501516779551,43.299015521070764,38.34414306511034,2.851380541390696,2.18140034255937,11667480.0,2496625664.0,1714318475264.0,-624.0,0.38258737325668335,288.0,0.17657878994941711,-15616.0,9.574494361877441,2683.0,3907.548828125,2439.0,1786.813232421875,35112.0,410.7734069824219,2.4344322681427
933521.8408069,1.0,0.6263882443286715,0.31257821440874556,23.87597008985525,13.817820235249743,109.2321393857813,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.023138619047590434,0.04201204760660545,0.9988491338357712,0.43774296410486746,-0.035904865561256355,0.8983829573214938,43.299015521070764,38.46800702858139,2.851380541390696,2.1886215896344576,11667800.0,2496625664.0,1714318475264.0,-640.0,0.39239731431007385,272.0,0.1667688488960266,-15600.0,9.56468391418457,2694.0,3923.5693359375,2323.0,1701.83154296875,35112.0,410.7734069824219,2.4344322681427
933521.9086047,1.0,0.6275127060106859,0.3131953638810687,24.26036482336871,13.858143256379911,110.01801375280289,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.02589691036458594,0.04255067047309197,0.9987586247316509,0.43774296410486746,-0.035904865561256355,0.8983829573214938,43.32712759015607,38.46800702858139,2.8533208162696275,2.1886215896344576,11668120.0,2496625664.0,1714318475264.0,-656.0,0.40220722556114197,256.0,0.1569589227437973,-15632.0,9.584303855895996,2693.0,3922.11279296875,2267.0,1660.805908203125,35111.0,411.0207824707031,2.432966947555542
933521.976433,1.0,0.6276133269023452,0.3131652218616978,24.257777367243023,13.849280885925797,109.91901244098403,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.02589691036458594,0.04255067047309197,0.9987586247316509,0.43799031119014964,-0.036026641622552834,0.8982575178627541,43.32712759015607,38.41369840523589,2.8533208162696275,2.185545496606201,11668440.0,2496625920.0,1714318475264.0,-608.0,0.37277743220329285,288.0,0.17657878994941711,-15616.0,9.574494361877441,2692.0,3920.656494140625,2232.0,1635.164794921875,35112.0,410.7734069824219,2.4344322681427
933522.0442472,1.0,0.6280740279333953,0.31295305069547874,24.417887387663384,13.91443735084611,110.24308291713547,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.027039470284811618,0.04346218080263305,0.9986890937056416,0.43799031119014964,-0.036026641622552834,0.8982575178627541,43.19594623164248,38.41369840523589,2.844250084792637,2.185545496606201,11668760.0,2496625920.0,1714318475264.0,-656.0,0.40220722556114197,224.0,0.1373390555381775,-15600.0,9.56468391418457,2692.0,3920.656494140625,2219.0,1625.6409912109375,35112.0,410.7734069824219,2.4344322681427
933522.1120627,1.0,0.6282789587911533,0.31284800048013717,24.412385950073176,13.900781662969269,110.04045660973631,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.027039470284811618,0.04346218080263305,0.9986890937056416,0.4384957941097778,-0.03621059012867834,0.8980034697653279,43.19594623164248,38.323635883040964,2.844250084792637,2.180445148963607,11669080.0,2496625920.0,1714318475264.0,-608.0,0.37277743220329285,272.0,0.1667688488960266,-15616.0,9.574494361877441,2677.0,3898.810302734375,2418.0,1771.4285888671875,35112.0,410.7734069824219,2.4344322681427
933522.1788815,1.0,0.6287246188503166,0.3137289998967946,24.565607664170138,13.850749262832654,110.3571586172683,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.02812330223621009,0.042733260028575255,0.998690616937328,0.4384957941097778,-0.03621059012867834,0.8980034697653279,43.31468346287109,38.323635883040964,2.8520644154173507,2.180445148963607,11669400.0,2496625920.0,1714318475264.0,-624.0,0.38258737325668335,272.0,0.1667688488960266,-15648.0,9.594114303588867,2693.0,3922.11279296875,2312.0,1693.77294921875,35112.0,410.7734069824219,2.4344322681427
933522.2467019,1.0,0.6291131037522534,0.31348999986132453,24.55477356187479,13.82922644020076,109.97264276511099,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.02812330223621009,0.042733260028575255,0.998690616937328,0.43945436730546406,-0.03649952939989521,0.897523060099149,43.31468346287109,38.42235735853353,2.8520644154173507,2.1859297286353137,11669720.0,2496625920.0,1714318475264.0,-688.0,0.421827107667923,256.0,0.1569589227437973,-15632.0,9.584303855895996,2693.0,3922.11279296875,2260.0,1655.6776123046875,35112.0,410.7734069824219,2.4344322681427
933522.3145199,1.0,0.6296292777749523,0.31397495812450515,24.734092106905074,13.826989454733077,110.33876223596073,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.029391988464760165,0.04268414255679893,0.9986561845741898,0.43945436730546406,-0.03649952939989521,0.897523060099149,43.23170510990459,38.42235735853353,2.846649195588397,2.1859297286353137,11670040.0,2496625920.0,1714318475264.0,-640.0,0.39239731431007385,208.0,0.12752912938594818,-15600.0,9.56468391418457,2694.0,3923.5693359375,2237.0,1638.827880859375,35112.0,410.7734069824219,2.4344322681427
933522.3823421,1.0,0.6294750660789754,0.3146794729566378,24.738458256509105,13.772507245766626,110.49856798851832,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.029391988464760165,0.04268414255679893,0.9986561845741898,0.4390451057623185,-0.03728068012464035,0.8976912308781894,43.23170510990459,38.376552688590515,2.846649195588397,2.1835580454719743,11670360.0,2496625920.0,1714318475264.0,-656.0,0.40220722556114197,256.0,0.1569589227437973,-15616.0,9.574494361877441,2692.0,3920.656494140625,2221.0,1627.106201171875,35112.0,410.7734069824219,2.4344322681427
933522.4501672,1.0,0.630290882960433,0.3154638682091785,25.024794188019676,13.766764274569695,111.08396732264482,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.03140044654795158,0.042579043459656955,0.9985995378602223,0.4390451057623185,-0.03728068012464035,0.8976912308781894,43.13817292080233,38.376552688590515,2.8406394580366188,2.1835580454719743,11670680.0,2496625920.0,1714318475264.0,-656.0,0.40220722556114197,272.0,0.1667688488960266,-15536.0,9.525444984436035,2679.0,3901.72314453125,2425.0,1776.5567626953125,35112.0,410.7734069824219,2.4344322681427
933522.5179749,1.0,0.6304495378628064,0.3149387915227557,25.01987991291161,13.802420853458443,110.92021279964486,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.03140044654795158,0.042579043459656955,0.9985995378602223,0.4394568877969503,-0.03676949965588046,0.8975108064323655,43.13817292080233,38.354358128462174,2.8406394580366188,2.182157657878732,11671000.0,2496625920.0,1714318475264.0,-624.0,0.38258737325668335,272.0,0.1667688488960266,-15584.0,9.554874420166016,2692.0,3920.656494140625,2309.0,1691.5750732421875,35112.0,410.7734069824219,2.4344322681427
933522.5848869,1.0,0.6314123539981626,0.31513000860730433,25.36325294027071,13.873461160304268,111.61655672179376,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.033792737119785025,0.043549102324268986,0.9984796075056832,0.4394568877969503,-0.03676949965588046,0.8975108064323655,42.83940062603658,38.354358128462174,2.820939557983791,2.182157657878732,11671320.0,2496625920.0,1714318475264.0,-656.0,0.40220722556114197,288.0,0.17657878994941711,-15616.0,9.574494361877441,2700.0,3932.3076171875,2271.0,1663.7362060546875,35111.0,411.0207824707031,2.432966947555542
933522.6526174,1.0,0.6309602272646962,0.3158818617177276,25.37872108061846,13.849175411102062,112.08135061034348,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.033792737119785025,0.043549102324268986,0.9984796075056832,0.438317047974043,-0.03713280771361354,0.8980530719543385,42.83940062603658,38.455893032507916,2.820939557983791,2.188040836409414,11671640.0,2496625920.0,1714318475264.0,-704.0,0.4316370189189911,240.0,0.1471489816904068,-15648.0,9.594114303588867,2692.0,3920.656494140625,2236.0,1638.09521484375,35112.0,410.7734069824219,2.4344322681427
933522.7204684,1.0,0.6313708657271013,0.31622701690575117,25.526492672999083,13.851749670217977,112.38373992919675,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.0348091806300482,0.043570646678923575,0.9984437488871594,0.438317047974043,-0.03713280771361354,0.8980530719543385,43.043853304980246,38.455893032507916,2.8343670482985868,2.188040836409414,11671960.0,2496625920.0,1714318475264.0,-640.0,0.39239731431007385,288.0,0.17657878994941711,-15568.0,9.545063972473145,2684.0,3909.005126953125,2438.0,1786.08056640625,35112.0,410.7734069824219,2.4344322681427
933522.7882741,1.0,0.6314648306629675,0.3162583066397112,25.52312501017026,13.837132761854061,112.28850301268609,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.0348091806300482,0.043570646678923575,0.9984437488871594,0.438545261838765,-0.037333397067732095,0.8979333331501577,43.043853304980246,38.455086122325795,2.8343670482985868,2.1879323611941146,11672280.0,2496625920.0,1714318475264.0,-656.0,0.40220722556114197,272.0,0.1667688488960266,-15632.0,9.584303855895996,2678.0,3900.2666015625,2522.0,1847.6190185546875,35112.0,410.7734069824219,2.4344322681427
933522.8560961,1.0,0.6316688970770608,0.31655465011322503,25.59655010826841,13.825139856301355,112.43949382225424,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.03531216934862673,0.04339569557729689,0.9984337055114156,0.438545261838765,-0.037333397067732095,0.8979333331501577,43.13764281747687,38.455086122325795,2.8406128694349877,2.1879323611941146,11672600.0,2496625920.0,1714318475264.0,-656.0,0.40220722556114197,288.0,0.17657878994941711,-15552.0,9.53525447845459,2684.0,3909.005126953125,2574.0,1885.7142333984375,35112.0,410.7734069824219,2.4344322681427
933522.92362,1.0,0.6317344609436922,0.3164293214486006,25.594186014971953,13.83042131209828,112.37132145110373,20.853922077277502,13.197739507097603,-22.68015068146267,-40.77078626082813,13.609555246867494,-23.339987296925038,0.03531216934862673,0.04339569557729689,0.9984337055114156,0.4387114804664181,-0.03725647254995137,0.8978553291929042,43.13764281747687,38.483051152592544,2.8406128694349877,2.189472876712389,11672920.0,2496625920.0,1714318475264.0,-656.0,0.40220722556114197,288.0,0.17657878994941711,-15600.0,9.56468391418457,2692.0,3920.656494140625,2378.0,1742.12451171875,35112.0,410.7734069824219,2.4344322681427
