timestamp,confidence_008,norm_pos_x_008,norm_pos_y_008,gaze_point_3d_x_008,gaze_point_3d_y_008,gaze_point_3d_z_008,eye_center0_3d_x_008,eye_center0_3d_y_008,eye_center0_3d_z_008,eye_center1_3d_x_008,eye_center1_3d_y_008,eye_center1_3d_z_008,gaze_normal0_x_008,gaze_normal0_y_008,gaze_normal0_z_008,gaze_normal1_x_008,gaze_normal1_y_008,gaze_normal1_z_008,diameter0_2d_008,diameter1_2d_008,diameter0_3d_008,diameter1_3d_008,Timestamp RAW (no units)_008,Timestamp CAL (mSecs)_008,System Timestamp CAL (mSecs)_008,Wide Range Accelerometer X RAW (no units)_008,Wide Range Accelerometer X CAL (m/(sec ^2))_008,Wide Range Accelerometer Y RAW (no units)_008,Wide Range Accelerometer Y CAL (m/(sec ^2))_008,Wide Range Accelerometer Z RAW (no units)_008,Wide Range Accelerometer Z CAL (m/(sec ^2))_008,VSenseBatt RAW (no units)_008,VSenseBatt CAL (m Volts)_008,Internal ADC A13 RAW (no units)_008,Internal ADC A13 CAL (m Volts)_008,GSR RAW (no units)_008,GSR CAL (kOhms)_008,GSR Conductance CAL (u Siemens)_008
161289.3738603,1.0,0.5785638217254347,0.1079608201965917,45.57210458181688,103.88244783889658,318.5259591756498,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07658004399839075,0.29887247335863854,0.9512154022773677,0.23890345496494342,0.21503166345179442,0.9469353319625197,48.99770871414066,61.5329791672259,4.64947897228139,4.763371138538649,14404467.0,1444836.0,1712693444608.0,-912.0,0.5591661334037781,64.0,0.039239730685949326,-15712.0,9.633354187011719,2730.0,3976.0,2414.0,1768.4981689453125,51622.0,1260.0,0.7936508059501648
161289.4408639,0.9680734276771545,0.5778731336888785,0.10744197344259765,44.73330697701367,102.97249575757998,315.25638883716334,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07493322291047731,0.29877736446436043,0.9513764231827375,0.23890345496494342,0.21503166345179442,0.9469353319625197,48.798121130036684,61.5329791672259,4.630198889403915,4.763371138538649,14404723.0,1444843.75,1712693444608.0,-832.0,0.5101165175437927,16.0,0.009809932671487331,-15712.0,9.633354187011719,2745.0,3997.84619140625,2424.0,1775.82421875,51620.0,1261.411376953125,0.792762815952301
161289.5088457,0.9680734276771545,0.5779309393422473,0.1077107893742214,44.691789737967035,102.72446581406572,314.7659204163382,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07493322291047731,0.29877736446436043,0.9513764231827375,0.23913379187974307,0.21440621807384913,0.9470190089076801,48.798121130036684,61.453096394230464,4.630198889403915,4.757433879615501,14404979.0,1444851.5,1712693444608.0,-864.0,0.529736340045929,32.0,0.019619865342974663,-15712.0,9.633354187011719,2746.0,3999.302490234375,2438.0,1786.08056640625,51622.0,1260.0,0.7936508059501648
161289.5758457,1.0,0.5780539831961506,0.1084747412674053,44.84499091724487,102.69367533291808,315.4406165353821,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07522328558862912,0.29766856305172623,0.9517010475332955,0.23913379187974307,0.21440621807384913,0.9470190089076801,48.998999129222675,61.453096394230464,4.649722552737268,4.757433879615501,14405235.0,1444859.375,1712693444608.0,-848.0,0.5199264287948608,32.0,0.019619865342974663,-15728.0,9.643163681030273,2752.0,4008.041015625,2446.0,1791.94140625,51620.0,1261.411376953125,0.792762815952301
161289.6429365,1.0,0.5779152590159942,0.10886877331344325,44.93786651384346,102.95798051155595,316.66578806147504,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07522328558862912,0.29766856305172623,0.9517010475332955,0.2385677869800925,0.21409374365315684,0.9472324318476418,48.998999129222675,61.48175174816309,4.649722552737268,4.759540665694153,14405491.0,1444867.25,1712693444608.0,-864.0,0.529736340045929,48.0,0.02942979708313942,-15792.0,9.682403564453125,2737.0,3986.19482421875,2429.0,1779.4871826171875,51621.0,1260.705322265625,0.7932068109512329
161289.7098425,1.0,0.5774966472644971,0.10889299461884605,44.43725552286598,102.317514885976,314.7500130735136,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07422419053612775,0.29704393895598397,0.9519746151388546,0.2385677869800925,0.21409374365315684,0.9472324318476418,48.94741467564887,61.48175174816309,4.644805397299146,4.759540665694153,14405747.0,1444875.0,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15760.0,9.6627836227417,2746.0,3999.302490234375,2432.0,1781.6849365234375,51620.0,1261.411376953125,0.792762815952301
161289.7768322,1.0,0.5774729314223246,0.1085465278372938,44.45585932239079,102.49422631036808,314.9419780614521,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07422419053612775,0.29704393895598397,0.9519746151388546,0.23847609903617656,0.21476220897496748,0.9471041884527172,48.94741467564887,61.31656909408678,4.644805397299146,4.746142907982555,14406003.0,1444882.75,1712693444608.0,-848.0,0.5199264287948608,32.0,0.019619865342974663,-15776.0,9.672593116760254,2745.0,3997.84619140625,2440.0,1787.5457763671875,51620.0,1261.411376953125,0.792762815952301
161289.8439181,1.0,0.5773701421220107,0.10823486002225091,44.33131114322211,102.42787265644085,314.42825539682786,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07398050800000752,0.29742310670821065,0.9518751914153962,0.23847609903617656,0.21476220897496748,0.9471041884527172,48.66063447956208,61.31656909408678,4.617085817190266,4.746142907982555,14406259.0,1444890.625,1712693444608.0,-832.0,0.5101165175437927,48.0,0.02942979708313942,-15776.0,9.672593116760254,2747.0,4000.759033203125,2443.0,1789.7435302734375,51620.0,1261.411376953125,0.792762815952301
161289.9117011,1.0,0.5772704411844175,0.10815468011036278,44.212593456687344,102.30082778755909,313.9638477486549,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07374309994803138,0.2974184328576791,0.9518950735278215,0.23847609903617656,0.21476220897496748,0.9471041884527172,48.883775332681275,61.31656909408678,4.638609028475333,4.746142907982555,14406515.0,1444898.5,1712693444608.0,-768.0,0.4708767533302307,16.0,0.009809932671487331,-15776.0,9.672593116760254,2734.0,3981.82568359375,2419.0,1772.1611328125,51620.0,1261.411376953125,0.792762815952301
161289.9788471,1.0,0.5770849185965812,0.10842508389266414,44.33532190057943,102.73358683772614,315.5807125887079,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07374309994803138,0.2974184328576791,0.9518950735278215,0.2377215933741922,0.21479252232722787,0.9472869767900024,48.883775332681275,61.395200525416065,4.638609028475333,4.751972744089837,14406771.0,1444906.25,1712693444608.0,-800.0,0.4904966354370117,16.0,0.009809932671487331,-15728.0,9.643163681030273,2738.0,3987.6513671875,2411.0,1766.3004150390625,51621.0,1260.705322265625,0.7932068109512329
161290.0457902,1.0,0.5766896889446739,0.10713636347853361,43.857795691559915,102.50355296972316,313.59402807879826,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07280707875228914,0.29902769801358553,0.951462855346573,0.2377215933741922,0.21479252232722787,0.9472869767900024,48.406298671409594,61.395200525416065,4.59226199470985,4.751972744089837,14407027.0,1444914.0,1712693444608.0,-800.0,0.4904966354370117,16.0,0.009809932671487331,-15760.0,9.6627836227417,2745.0,3997.84619140625,2427.0,1778.02197265625,51620.0,1261.411376953125,0.792762815952301
161290.1129587,1.0,0.5767439325972052,0.10748697216657999,43.81953415532248,102.24127984719675,313.14179261559605,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07280707875228914,0.29902769801358553,0.951462855346573,0.23793689934105758,0.21403384312017962,0.9474046368533193,48.406298671409594,61.34498336483653,4.59226199470985,4.748319491718041,14407283.0,1444921.875,1712693444608.0,-848.0,0.5199264287948608,32.0,0.019619865342974663,-15776.0,9.672593116760254,2736.0,3984.738525390625,2410.0,1765.5677490234375,51621.0,1260.705322265625,0.7932068109512329
161290.1799586,0.9580202400684357,0.5770725497784716,0.10785544621606391,44.2099393037924,102.63026316327864,314.6843784929431,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07358868384638707,0.2988683852861657,0.95145278069182,0.23793689934105758,0.21403384312017962,0.9474046368533193,48.39075218159547,61.34498336483653,4.590805072265917,4.748319491718041,14407539.0,1444929.75,1712693444608.0,-864.0,0.529736340045929,64.0,0.039239730685949326,-15744.0,9.652973175048828,2730.0,3976.0,2391.0,1751.6483154296875,51620.0,1261.411376953125,0.792762815952301
161290.2467822,0.9580202400684357,0.5774181269637444,0.10689988715186305,43.98725532292305,101.97313776460975,311.6832784701106,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07358868384638707,0.2988683852861657,0.95145278069182,0.23934709540472196,0.2147648460403877,0.9468838518142398,48.39075218159547,61.10003429741254,4.590805072265917,4.729279670761213,14407795.0,1444937.5,1712693444608.0,-832.0,0.5101165175437927,64.0,0.039239730685949326,-15728.0,9.643163681030273,2730.0,3976.0,2383.0,1745.78759765625,51620.0,1261.411376953125,0.792762815952301
161290.3137893,0.9580202400684357,0.5773912336458064,0.10706354295448617,44.00379398312794,101.99563887244322,311.91839221166344,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07358868384638707,0.2988683852861657,0.95145278069182,0.23923630307418445,0.2145522654359577,0.9469600396467082,48.39075218159547,61.24322143987414,4.590805072265917,4.740422618402037,14408051.0,1444945.25,1712693444608.0,-864.0,0.529736340045929,80.0,0.04904966428875923,-15712.0,9.633354187011719,2738.0,3987.6513671875,2395.0,1754.5787353515625,51620.0,1261.411376953125,0.792762815952301
161290.3818752,0.9864855706691742,0.5766735315873922,0.10650840808222128,43.16680428284086,101.09431226181005,308.65873970257724,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07188099267909254,0.2987968514349564,0.9516057820673562,0.23923630307418445,0.2145522654359577,0.9469600396467082,48.4353984852178,61.24322143987414,4.595205943785644,4.740422618402037,14408307.0,1444953.125,1712693444608.0,-864.0,0.529736340045929,96.0,0.05885959416627884,-15744.0,9.652973175048828,2748.0,4002.21533203125,2424.0,1775.82421875,51622.0,1260.0,0.7936508059501648
161290.4496214,0.9864855706691742,0.5766130027422953,0.10677406072635798,43.203212190916354,101.1754440718851,309.17493965176016,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07188099267909254,0.2987968514349564,0.9516057820673562,0.23898820448738275,0.21425319987650396,0.9470903887478617,48.4353984852178,61.209607603722006,4.595205943785644,4.737255057272378,14408563.0,1444961.0,1712693444608.0,-864.0,0.529736340045929,16.0,0.009809932671487331,-15776.0,9.672593116760254,2730.0,3976.0,2394.0,1753.84619140625,51620.0,1261.411376953125,0.792762815952301
161290.5167568,1.0,0.5768667604628682,0.10632220874952736,43.49277710300535,101.67403341559884,310.22950724332065,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07248767819828279,0.299907451968691,0.951210311531088,0.23898820448738275,0.21425319987650396,0.9470903887478617,48.340762757559204,61.209607603722006,4.585845856834331,4.737255057272378,14408819.0,1444968.75,1712693444608.0,-912.0,0.5591661334037781,0.0,0.0,-15792.0,9.682403564453125,2747.0,4000.759033203125,2429.0,1779.4871826171875,51621.0,1260.705322265625,0.7932068109512329
161290.5837948,0.9111456871032715,0.5763528728391131,0.10596360121173642,42.899093329275715,101.02205564857172,307.91976177030995,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.0712655181672305,0.29979119532554316,0.9513393007364083,0.23898820448738275,0.21425319987650396,0.9470903887478617,48.419498135742806,61.209607603722006,4.593549867074403,4.737255057272378,14409075.0,1444976.5,1712693444608.0,-880.0,0.5395463109016418,-32.0,-0.019619865342974663,-15744.0,9.652973175048828,2745.0,3997.84619140625,2430.0,1780.2197265625,51619.0,1262.1182861328125,0.7923188209533691
161290.6514933,0.9111456871032715,0.5765565824737584,0.10628533224718306,42.77055085008872,100.37467102380845,306.2495122285693,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.0712655181672305,0.29979119532554316,0.9513393007364083,0.23980721625925067,0.213139903496332,0.9471345630730426,48.419498135742806,61.130482010186014,4.593549867074403,4.731713091137279,14409331.0,1444984.375,1712693444608.0,-896.0,0.54935622215271,16.0,0.009809932671487331,-15728.0,9.643163681030273,2746.0,3999.302490234375,2440.0,1787.5457763671875,51621.0,1260.705322265625,0.7932068109512329
161290.7188335,0.9605929851531982,0.5764093911300762,0.10640445523810738,42.60489886384648,100.13078071047708,305.63242271100245,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07091457442206427,0.2993867298998832,0.951492884416059,0.23980721625925067,0.213139903496332,0.9471345630730426,48.391874497693934,61.130482010186014,4.590941197042876,4.731713091137279,14409587.0,1444992.25,1712693444608.0,-896.0,0.54935622215271,80.0,0.04904966428875923,-15680.0,9.613734245300293,2729.0,3974.543701171875,2400.0,1758.24169921875,51619.0,1262.1182861328125,0.7923188209533691
161290.7859233,0.9605929851531982,0.5763248632113086,0.1064442343797688,42.65640595560427,100.34377219861031,306.32745152620635,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07091457442206427,0.2993867298998832,0.951492884416059,0.23946525195578058,0.2132997371246298,0.9471851008373803,48.391874497693934,60.904349799580594,4.590941197042876,4.713289717722449,14409843.0,1445000.0,1712693444608.0,-880.0,0.5395463109016418,112.0,0.06866952776908875,-15728.0,9.643163681030273,2737.0,3986.19482421875,2407.0,1763.3699951171875,51621.0,1260.705322265625,0.7932068109512329
161290.8538723,0.9605929851531982,0.576084857850356,0.10690384023025878,42.801498649428545,100.84558070416816,308.331586949203,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07091457442206427,0.2993867298998832,0.951492884416059,0.23848892677616262,0.21314931303714324,0.9474652511606682,48.391874497693934,61.05759327157844,4.590941197042876,4.724736586398501,14410099.0,1445007.75,1712693444608.0,-832.0,0.5101165175437927,96.0,0.05885959416627884,-15760.0,9.6627836227417,2719.0,3959.9794921875,2364.0,1731.8681640625,51620.0,1261.411376953125,0.792762815952301
161290.9218319,0.9120605885982513,0.5767400151585106,0.1068261139620863,43.55552231543715,101.82734482797783,311.21049518304744,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07247500456442629,0.3004295614159984,0.9510465037740149,0.23848892677616262,0.21314931303714324,0.9474652511606682,48.20645924728243,61.05759327157844,4.572952077090386,4.724736586398501,14410355.0,1445015.625,1712693444608.0,-880.0,0.5395463109016418,16.0,0.009809932671487331,-15728.0,9.643163681030273,2744.0,3996.3896484375,2401.0,1758.974365234375,51620.0,1261.411376953125,0.792762815952301
161290.9888828,0.9120605885982513,0.5766927750409775,0.1074637498895934,43.58160092394339,101.7563912704391,311.6368576795536,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07247500456442629,0.3004295614159984,0.9510465037740149,0.23828938719595333,0.21216504272686157,0.9477363360104359,48.20645924728243,60.92289509451498,4.572952077090386,4.7142295827953795,14410611.0,1445023.5,1712693444608.0,-864.0,0.529736340045929,64.0,0.039239730685949326,-15792.0,9.682403564453125,2731.0,3977.456298828125,2390.0,1750.915771484375,51620.0,1261.411376953125,0.792762815952301
161291.0564429,0.8867849707603455,0.57641617316745,0.10706326306562941,43.25772331421676,101.46059856943727,310.34883074127805,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.0718180334575333,0.3007146760360398,0.9510062322018884,0.23828938719595333,0.21216504272686157,0.9477363360104359,48.020560077363236,60.92289509451498,4.554988166901441,4.7142295827953795,14410867.0,1445031.25,1712693444608.0,-848.0,0.5199264287948608,32.0,0.019619865342974663,-15760.0,9.6627836227417,2746.0,3999.302490234375,2419.0,1772.1611328125,51620.0,1261.411376953125,0.792762815952301
161291.1235555,0.8867849707603455,0.5762769954491318,0.10747402310147847,43.34385361384692,101.7130582662364,311.5429742416599,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.0718180334575333,0.3007146760360398,0.9510062322018884,0.23772061151582297,0.2118258063473098,0.9479550298541886,48.020560077363236,60.76154080482228,4.554988166901441,4.701118286005355,14411123.0,1445039.0,1712693444608.0,-896.0,0.54935622215271,32.0,0.019619865342974663,-15760.0,9.6627836227417,2746.0,3999.302490234375,2429.0,1779.4871826171875,51620.0,1261.411376953125,0.792762815952301
161291.1910235,1.0,0.5761655482215678,0.1082802880494772,43.220982291590275,101.32276479185913,311.16424708562346,18.691439632291473,11.242718824967962,-21.76541822411911,-42.00677395037398,11.682093159117482,-23.96791743003618,0.07154902290350311,0.2992100368702916,0.9515009675022053,0.23772061151582297,0.2118258063473098,0.9479550298541886,48.28107001339295,60.76154080482228,4.580456846134636,4.701118286005355,14411379.0,1445046.875,1712693444608.0,-848.0,0.5199264287948608,-16.0,-0.009809932671487331,-15744.0,9.652973175048828,2744.0,3996.3896484375,2430.0,1780.2197265625,51619.0,1262.1182861328125,0.7923188209533691
