timestamp,confidence_001,norm_pos_x_001,norm_pos_y_001,gaze_point_3d_x_001,gaze_point_3d_y_001,gaze_point_3d_z_001,eye_center0_3d_x_001,eye_center0_3d_y_001,eye_center0_3d_z_001,eye_center1_3d_x_001,eye_center1_3d_y_001,eye_center1_3d_z_001,gaze_normal0_x_001,gaze_normal0_y_001,gaze_normal0_z_001,gaze_normal1_x_001,gaze_normal1_y_001,gaze_normal1_z_001,diameter0_2d_001,diameter1_2d_001,diameter0_3d_001,diameter1_3d_001,Timestamp RAW (no units)_001,Timestamp CAL (mSecs)_001,System Timestamp CAL (mSecs)_001,Wide Range Accelerometer X RAW (no units)_001,Wide Range Accelerometer X CAL (m/(sec ^2))_001,Wide Range Accelerometer Y RAW (no units)_001,Wide Range Accelerometer Y CAL (m/(sec ^2))_001,Wide Range Accelerometer Z RAW (no units)_001,Wide Range Accelerometer Z CAL (m/(sec ^2))_001,VSenseBatt RAW (no units)_001,VSenseBatt CAL (m Volts)_001,Internal ADC A13 RAW (no units)_001,Internal ADC A13 CAL (m Volts)_001,GSR RAW (no units)_001,GSR CAL (kOhms)_001,GSR Conductance CAL (u Siemens)_001
75122.5840589,0.9225037395954132,0.5651785821765183,0.11427617449413852,26.981431723503253,71.8017149183994,225.35309498236035,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02845035162078458,0.21663571373706939,0.9758378682067449,0.2595098254990434,0.22485242389315807,0.9391996794818596,40.017160046953435,50.25841262792827,3.2305807853206203,3.4976093929743923,1792981.0,8364562.5,1710964998144.0,-480.0,0.2942979633808136,48.0,0.02942979708313942,-15728.0,9.643163681030273,2690.0,3917.74365234375,2373.0,1738.4615478515625,34559.0,615.6968994140625,1.624175786972046
75122.6887757,0.9143939912319183,0.5639868082428843,0.11248868133509027,26.1953718972727,71.28606762054098,222.47994337020486,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.025629919886826533,0.2177504533352499,0.9756678980467114,0.2595098254990434,0.22485242389315807,0.9391996794818596,40.05222973512327,50.25841262792827,3.23339153216741,3.4976093929743923,1793237.0,8364570.5,1710964998144.0,-448.0,0.274678111076355,48.0,0.02942979708313942,-15776.0,9.672593116760254,2687.0,3913.374267578125,2513.0,1841.025634765625,34559.0,615.6968994140625,1.624175786972046
75122.7898048,0.9297734498977661,0.5645191815049353,0.11237761921109424,26.13896345816699,70.61472287002358,220.28310626145202,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.025629919886826533,0.2177504533352499,0.9756678980467114,0.26155284363578907,0.22349713183202655,0.9389564111549003,40.05222973512327,50.330050378793736,3.23339153216741,3.5022104135431786,1793493.0,8364578.0,1710964998144.0,-512.0,0.3139178454875946,48.0,0.02942979708313942,-15744.0,9.652973175048828,2679.0,3901.72314453125,2566.0,1879.853515625,34559.0,615.6968994140625,1.624175786972046
75122.8909121,0.9512038826942444,0.5642695747891261,0.11176440746305771,25.979676685234097,70.56435324515418,219.69653793414653,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02504134944815916,0.21839540847376077,0.9755390183767098,0.26155284363578907,0.22349713183202655,0.9389564111549003,39.982333440688734,50.330050378793736,3.2279400751048932,3.5022104135431786,1793749.0,8364586.0,1710964998144.0,-464.0,0.2844880521297455,64.0,0.039239730685949326,-15776.0,9.672593116760254,2697.0,3927.9384765625,2389.0,1750.18310546875,34559.0,615.6968994140625,1.624175786972046
75122.9919034,0.939789205789566,0.564199574547944,0.11174451142166963,25.934384502836835,70.51629902377911,219.53554629436573,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.024875440268458816,0.21831386298680305,0.9755615150769478,0.26155284363578907,0.22349713183202655,0.9389564111549003,40.2033497775617,50.330050378793736,3.245575451977706,3.5022104135431786,1794005.0,8364594.0,1710964998144.0,-480.0,0.2942979633808136,80.0,0.04904966428875923,-15808.0,9.69221305847168,2696.0,3926.48193359375,2302.0,1686.4468994140625,34559.0,615.6968994140625,1.624175786972046
75123.0928752,0.9034681022167206,0.5638397465595844,0.11329979779528443,25.9771069931232,70.67087722635452,221.15113897338256,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.024875440268458816,0.21831386298680305,0.9755615150769478,0.26014139236585293,0.22194662289229342,0.9397159956947958,40.2033497775617,50.202500209352586,3.245575451977706,3.49240445077481,1794261.0,8364601.5,1710964998144.0,-432.0,0.2648681700229645,48.0,0.02942979708313942,-15728.0,9.643163681030273,2696.0,3926.48193359375,2259.0,1654.945068359375,34559.0,615.6968994140625,1.624175786972046
75123.1938837,0.9068721830844879,0.5633509828558548,0.1128758684970933,25.66191491363798,70.39837992911114,220.01315421215844,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02371918868399765,0.21823762627595228,0.9756073690607358,0.26014139236585293,0.22194662289229342,0.9397159956947958,40.06666718623541,50.202500209352586,3.2346164391484655,3.49240445077481,1794517.0,8364609.5,1710964998144.0,-352.0,0.21581850945949554,16.0,0.009809932671487331,-15760.0,9.6627836227417,2679.0,3901.72314453125,2444.0,1790.4761962890625,34559.0,615.6968994140625,1.624175786972046
75123.2948807,0.9391672015190125,0.5625112315759828,0.11518347719709265,25.753103762806973,71.02900749743107,223.70238567006172,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02371918868399765,0.21823762627595228,0.9756073690607358,0.2568659450967781,0.22052997919727155,0.94094974070074,40.06666718623541,50.08501963607796,3.2346164391484655,3.483656966489014,1794773.0,8364617.0,1710964998144.0,-432.0,0.2648681700229645,16.0,0.009809932671487331,-15856.0,9.721643447875977,2695.0,3925.025634765625,2331.0,1707.6922607421875,34559.0,615.6968994140625,1.624175786972046
75123.3959196,0.9423289597034454,0.5622262332733605,0.11568122923391688,25.7835235379155,71.30557073961307,224.95262871732103,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02371918868399765,0.21823762627595228,0.9756073690607358,0.25575731850415984,0.2205245859798957,0.9412529420989648,40.06666718623541,49.89850880323249,3.2346164391484655,3.470378993735088,1795029.0,8364625.0,1710964998144.0,-368.0,0.22562845051288605,48.0,0.02942979708313942,-15824.0,9.70202350616455,2695.0,3925.025634765625,2276.0,1667.3992919921875,34558.0,616.2528076171875,1.6227105855941772
75123.4969162,0.950264185667038,0.5617028632661174,0.11523578914314436,25.442168456660813,71.00493349234941,223.6974141469551,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02248195410359771,0.2181446513744337,0.9756574567010753,0.25575731850415984,0.2205245859798957,0.9412529420989648,40.006186436971056,49.89850880323249,3.2295657832290994,3.470378993735088,1795285.0,8364633.0,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15824.0,9.70202350616455,2694.0,3923.5693359375,2246.0,1645.4212646484375,34559.0,615.6968994140625,1.624175786972046
75123.5977912,0.9875927865505219,0.5612202875705188,0.11533702174191773,25.12835352485826,70.61523057137748,222.56274179240415,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02133960651949025,0.21717617077554238,0.9758991403013253,0.25575731850415984,0.2205245859798957,0.9412529420989648,39.97930527453693,49.89850880323249,3.227779756205514,3.470378993735088,1795541.0,8364640.5,1710964998144.0,-384.0,0.23543837666511536,48.0,0.02942979708313942,-15712.0,9.633354187011719,2683.0,3907.548828125,2444.0,1790.4761962890625,34559.0,615.6968994140625,1.624175786972046
75123.6994099,0.9885078072547913,0.5610082826271043,0.11642713551352035,25.151364519902963,70.6730208171794,223.5535671871342,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02133960651949025,0.21717617077554238,0.9758991403013253,0.2549166173248809,0.21932038575951435,0.9417622240257558,39.97930527453693,50.189951444053584,3.227779756205514,3.4903260551283317,1795797.0,8364648.5,1710964998144.0,-352.0,0.21581850945949554,64.0,0.039239730685949326,-15760.0,9.6627836227417,2695.0,3925.025634765625,2332.0,1708.4249267578125,34558.0,616.2528076171875,1.6227105855941772
75123.8008029,0.9861681163311005,0.5610245225550882,0.11736652122430591,25.15742904349557,70.47258092287495,223.61064166898024,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02137348033669258,0.21558265244595554,0.9762516552112286,0.2549166173248809,0.21932038575951435,0.9417622240257558,40.11263135308435,50.189951444053584,3.2388221048472006,3.4903260551283317,1796053.0,8364656.0,1710964998144.0,-432.0,0.2648681700229645,16.0,0.009809932671487331,-15760.0,9.6627836227417,2696.0,3926.48193359375,2272.0,1664.4688720703125,34559.0,615.6968994140625,1.624175786972046
75123.901926,0.9777471721172333,0.5608874335536133,0.12000714645479083,25.180177392635407,70.11759685800885,224.44450129760796,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.02137348033669258,0.21558265244595554,0.9762516552112286,0.25433217928050883,0.21531162230302164,0.9428446573448185,40.11263135308435,50.24974085881824,3.2388221048472006,3.4942415156613915,1796309.0,8364664.0,1710964998144.0,-432.0,0.2648681700229645,80.0,0.04904966428875923,-15776.0,9.672593116760254,2693.0,3922.11279296875,2243.0,1643.223388671875,34559.0,615.6968994140625,1.624175786972046
75124.003214,0.9482008814811707,0.5604573252334522,0.11980864964705773,24.902475751609007,69.83905379870656,223.4222937758708,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.020357572637803478,0.2152204201967179,0.9763532864525242,0.25433217928050883,0.21531162230302164,0.9428446573448185,40.028979177449735,50.24974085881824,3.2320988476545653,3.4942415156613915,1796565.0,8364672.0,1710964998144.0,-384.0,0.23543837666511536,80.0,0.04904966428875923,-15696.0,9.623543739318848,2678.0,3900.2666015625,2430.0,1780.2197265625,34559.0,615.6968994140625,1.624175786972046
75124.1038463,0.9414079487323761,0.5605033550579447,0.11974591266357892,24.898366097426546,69.79213474462507,223.2238792285092,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.020357572637803478,0.2152204201967179,0.9763532864525242,0.2545111950048898,0.21528322725895135,0.9428028339362126,40.028979177449735,50.259783155319184,3.2320988476545653,3.494159307938545,1796821.0,8364679.5,1710964998144.0,-416.0,0.25505825877189636,32.0,0.019619865342974663,-15776.0,9.672593116760254,2697.0,3927.9384765625,2326.0,1704.029296875,34558.0,616.2528076171875,1.6227105855941772
75124.2048219,0.9659507274627686,0.559815073655425,0.11784796005188203,24.466788386759227,69.7063166802902,221.57810803850685,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.018740417385350937,0.21736273197798242,0.9759109792923177,0.2545111950048898,0.21528322725895135,0.9428028339362126,39.88695562488736,50.259783155319184,3.2203029766952755,3.494159307938545,1797077.0,8364687.5,1710964998144.0,-448.0,0.274678111076355,0.0,0.0,-15856.0,9.721643447875977,2695.0,3925.025634765625,2274.0,1665.93408203125,34558.0,616.2528076171875,1.6227105855941772
75124.3068852,0.9633089005947113,0.5594043988843443,0.11922627339032332,24.503491671101592,69.9596536038475,223.41651718762375,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.018740417385350937,0.21736273197798242,0.9759109792923177,0.252894688186818,0.21417292846132216,0.943490452204575,39.88695562488736,50.318772825545814,3.2203029766952755,3.497853445011682,1797333.0,8364695.5,1710964998144.0,-416.0,0.25505825877189636,32.0,0.019619865342974663,-15856.0,9.721643447875977,2696.0,3926.48193359375,2247.0,1646.15380859375,34559.0,615.6968994140625,1.624175786972046
75124.4079166,0.9731427133083344,0.5593860087953966,0.11891271515018231,24.503697766975304,70.04682182430841,223.4631404878552,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.018740417385350937,0.21736273197798242,0.9759109792923177,0.2528302410979544,0.21474951425991656,0.9433766561196435,39.88695562488736,50.1682114223275,3.2203029766952755,3.4865843201549978,1797589.0,8364703.0,1710964998144.0,-416.0,0.25505825877189636,48.0,0.02942979708313942,-15840.0,9.711833000183105,2677.0,3898.810302734375,2431.0,1780.952392578125,34559.0,615.6968994140625,1.624175786972046
75124.5083825,0.9198056757450104,0.5594408495204057,0.11913268054002257,24.53784352695386,70.03831102566083,223.5968919378775,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.018868955395467565,0.2170735481664094,0.9759728670453547,0.2528302410979544,0.21474951425991656,0.9433766561196435,39.87539186149976,50.1682114223275,3.2194016780963413,3.4865843201549978,1797845.0,8364711.0,1710964998144.0,-448.0,0.274678111076355,48.0,0.02942979708313942,-15856.0,9.721643447875977,2696.0,3926.48193359375,2320.0,1699.6336669921875,34558.0,616.2528076171875,1.6227105855941772
75124.6089201,0.9765905737876892,0.5591818271300084,0.11983033292156797,24.36915296170017,69.68742718249699,223.00235766392228,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.018254746635094216,0.2154486674296707,0.9763445272689696,0.2528302410979544,0.21474951425991656,0.9433766561196435,40.140705000777,50.1682114223275,3.2408514574987874,3.4865843201549978,1798101.0,8364719.0,1710964998144.0,-448.0,0.274678111076355,16.0,0.009809932671487331,-15776.0,9.672593116760254,2697.0,3927.9384765625,2274.0,1665.93408203125,34558.0,616.2528076171875,1.6227105855941772
75124.7096206,0.9814891815185547,0.5583409627105166,0.12133803407459143,24.438748843224626,70.48232846038223,226.71303732837498,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.018254746635094216,0.2154486674296707,0.9763445272689696,0.24953864643981657,0.21466733754110554,0.9442713583107333,40.140705000777,50.269763374577764,3.2408514574987874,3.492955934742886,1798357.0,8364726.5,1710964998144.0,-448.0,0.274678111076355,32.0,0.019619865342974663,-15760.0,9.6627836227417,2696.0,3926.48193359375,2246.0,1645.4212646484375,34559.0,615.6968994140625,1.624175786972046
75124.8106177,0.9789342880249023,0.5570272053213008,0.12019383118723637,23.604707021397225,69.75180948557906,223.55904222668204,19.814918496083344,15.431830186069568,-20.95155380036963,-41.0006028508056,14.58802227722682,-20.981273359669824,0.015150576914765367,0.2152674730956428,0.9764375940356693,0.24953864643981657,0.21466733754110554,0.9442713583107333,40.224771719161375,50.269763374577764,3.2470785838192993,3.492955934742886,1798613.0,8364734.5,1710964998144.0,-384.0,0.23543837666511536,48.0,0.02942979708313942,-15776.0,9.672593116760254,2679.0,3901.72314453125,2438.0,1786.08056640625,34559.0,615.6968994140625,1.624175786972046
75124.9118644,0.9678228795528412,0.5562717559014584,0.12203048745545464,23.658668143445297,70.37043330558922,226.95452756316627,19.814918496083344,15.431830186069568,-20.95155380036963,-41.0006028508056,14.58802227722682,-20.981273359669824,0.015150576914765367,0.2152674730956428,0.9764375940356693,0.24655963194988706,0.2137919140901564,0.9452520115622095,40.224771719161375,50.62167392199754,3.2470785838192993,3.5167438849713157,1798869.0,8364742.0,1710964998144.0,-352.0,0.21581850945949554,48.0,0.02942979708313942,-15824.0,9.70202350616455,2696.0,3926.48193359375,2323.0,1701.83154296875,34559.0,615.6968994140625,1.624175786972046
75125.013921,0.9731244146823883,0.5545379839647901,0.1207499033692565,22.576569055750245,69.36397552826844,222.81726357396948,19.814918496083344,15.431830186069568,-20.95155380036963,-41.0006028508056,14.58802227722682,-20.981273359669824,0.011079363069745978,0.214657404296445,0.9766265645038953,0.24655963194988706,0.2137919140901564,0.9452520115622095,40.35557440461973,50.62167392199754,3.257908811783257,3.5167438849713157,1799125.0,8364750.0,1710964998144.0,-400.0,0.24524831771850586,80.0,0.04904966428875923,-15712.0,9.633354187011719,2695.0,3925.025634765625,2274.0,1665.93408203125,34559.0,615.6968994140625,1.624175786972046
75125.1148441,0.9856604933738708,0.5540656420374502,0.12179414393594945,22.600905173265886,69.76648992806463,224.90847309387743,19.814918496083344,15.431830186069568,-20.95155380036963,-41.0006028508056,14.58802227722682,-20.981273359669824,0.011079363069745978,0.214657404296445,0.9766265645038953,0.24469324432122758,0.21342153162943084,0.9458205252691971,40.35557440461973,50.48683756349922,3.257908811783257,3.5069045744789102,1799381.0,8364758.0,1710964998144.0,-352.0,0.21581850945949554,32.0,0.019619865342974663,-15744.0,9.652973175048828,2696.0,3926.48193359375,2245.0,1644.6885986328125,34559.0,615.6968994140625,1.624175786972046
75125.2158579,0.9595022797584534,0.5536955189792548,0.12357058479403282,22.623655067740156,69.89104526578787,226.66606747204548,19.814918496083344,15.431830186069568,-20.95155380036963,-41.0006028508056,14.58802227722682,-20.981273359669824,0.011079363069745978,0.214657404296445,0.9766265645038953,0.24320824067787547,0.21152978078007173,0.9466281759537414,40.35557440461973,50.6612374537821,3.257908811783257,3.518146208124083,1799637.0,8364765.5,1710964998144.0,-416.0,0.25505825877189636,48.0,0.02942979708313942,-15792.0,9.682403564453125,2678.0,3900.2666015625,2433.0,1782.4176025390625,34558.0,616.2528076171875,1.6227105855941772
